# Supplementary Table 2 of Oguri et al. PASJ (arXiv:1701.00818)
# CAMIRA HSC S16A Wide cluster catalog (with bright star mask)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
 1060 HSCJ141954-003009 214.972982  -0.502505 0.9941  17.878 -1.0
 1061 HSCJ142014-012705 215.057281  -1.451449 0.6700  23.745 -1.0
 1062 HSCJ142018+005832 215.074193   0.975547 0.3222  17.002 0.33005
 1063 HSCJ142019-001812 215.078471  -0.303403 1.0092  19.477 -1.0
 1064 HSCJ142019+005717 215.080479   0.954644 0.5149  44.881 0.51438
 1065 HSCJ142020-003502 215.083585  -0.583929 0.3100  40.840 0.32037
 1066 HSCJ142025-004309 215.104999  -0.719280 0.7898  25.295 -1.0
 1067 HSCJ142032+002738 215.134553   0.460452 0.6280  61.042 -1.0
 1068 HSCJ142038+005055 215.158176   0.848550 0.3220  21.538 0.33036
 1069 HSCJ142101-013935 215.253517  -1.659684 0.2780  15.389 0.27875
 1070 HSCJ142103+002323 215.260769   0.389590 0.6448  46.364 -1.0
 1071 HSCJ142103+004142 215.262395   0.694873 0.5145  17.702 -1.0
 1072 HSCJ142111+000947 215.296709   0.163118 0.5462  17.945 0.54505
 1073 HSCJ142121-005235 215.338368  -0.876252 0.7923  17.154 -1.0
 1074 HSCJ142124-003955 215.351413  -0.665205 0.8517  23.064 -1.0
 1075 HSCJ142137+004925 215.402936   0.823572 0.1640  17.241 -1.0
 1076 HSCJ142138+001435 215.409892   0.243141 0.4780  28.199 0.46882
 1077 HSCJ142203-000402 215.512446  -0.067239 0.6443  23.636 0.63965
 1078 HSCJ142217-012041 215.572779  -1.344783 0.7683  16.915 -1.0
 1079 HSCJ142227+000828 215.611494   0.141221 0.6940  24.252 -1.0
 1080 HSCJ142231-001817 215.630235  -0.304784 0.6160  16.551 -1.0
 1081 HSCJ142235+003618 215.645098   0.605070 0.8904  23.174 -1.0
 1082 HSCJ142237+002058 215.652311   0.349471 0.5200  28.582 0.51808
 1083 HSCJ142251-003001 215.711322  -0.500143 0.6300  18.196 0.62495
 1084 HSCJ142255-012425 215.731099  -1.406984 0.8081  24.032 -1.0
 1085 HSCJ142308-010426 215.781901  -1.073874 0.8344  17.646 -1.0
 1086 HSCJ142319-003308 215.831024  -0.552272 0.2748  20.406 0.28174
 1087 HSCJ142329-005034 215.872614  -0.842671 0.7911  21.645 -1.0
 1088 HSCJ142332-011512 215.883961  -1.253347 0.1420  15.978 0.13967
 1089 HSCJ142335+004719 215.893926   0.788477 0.4150  16.884 0.41045
 1090 HSCJ142338+002712 215.910072   0.453374 0.5337  28.767 0.53028
 1091 HSCJ142347+005506 215.945334   0.918359 0.4840  15.501 0.47876
 1092 HSCJ142350+001043 215.960076   0.178714 0.3117  17.729 -1.0
 1093 HSCJ142354-002604 215.974640  -0.434411 0.6360  31.221 0.63590
 1094 HSCJ142358-004200 215.990008  -0.700137 0.8945  19.124 -1.0
 1095 HSCJ142360+000753 215.999854   0.131347 0.5393  38.890 -1.0
 1096 HSCJ142414+011912 216.056550   1.320131 1.0979  17.102 -1.0
 1097 HSCJ142437-002257 216.152205  -0.382556 0.8777  19.998 -1.0
 1098 HSCJ142438+010915 216.158070   1.154293 0.6475  29.872 0.62688
 1099 HSCJ142449-005322 216.204201  -0.889342 0.8087  32.565 0.79453
 1100 HSCJ142454+001503 216.225497   0.250735 0.3200  45.805 0.32134
 1101 HSCJ142456-014152 216.234143  -1.697831 0.9506  31.897 -1.0
 1102 HSCJ142456-005157 216.235379  -0.865943 0.7640  35.859 0.75808
 1103 HSCJ142457+012020 216.236671   1.338950 0.2940  21.401 0.30289
 1104 HSCJ142458+011018 216.243380   1.171776 0.2960  27.743 0.30718
 1105 HSCJ142510+003148 216.292080   0.529959 0.5568  16.487 0.55812
 1106 HSCJ142511-012347 216.297295  -1.396513 0.4545  18.397 0.45959
 1107 HSCJ142513-011155 216.305882  -1.198479 0.9001  31.467 -1.0
 1108 HSCJ142530+002048 216.373486   0.346574 0.1400  19.206 0.13133
 1109 HSCJ142613+002243 216.552602   0.378664 0.8860  16.062 -1.0
 1110 HSCJ142618-000015 216.574841  -0.004298 0.5649  16.266 -1.0
 1111 HSCJ142625-012647 216.602589  -1.446376 0.4600  62.053 -1.0
 1112 HSCJ142630+001914 216.624212   0.320439 0.8574  16.982 -1.0
 1113 HSCJ142635-013259 216.643793  -1.549669 0.5555  23.073 -1.0
 1114 HSCJ142640-003359 216.668320  -0.566306 0.8730  20.452 -1.0
 1115 HSCJ142642+004301 216.673365   0.716806 0.7453  29.157 0.73513
 1116 HSCJ142643-001528 216.678034  -0.257886 0.8641  20.325 -1.0
 1117 HSCJ142643-004821 216.678632  -0.805921 0.6335  22.224 0.63462
 1118 HSCJ142646+005108 216.689606   0.852135 0.6040  18.530 0.59335
 1119 HSCJ142646-001732 216.690045  -0.292332 0.3137  27.882 -1.0
 1120 HSCJ142650+000854 216.708474   0.148252 0.5307  26.470 0.53745
 1121 HSCJ142655+012618 216.728954   1.438361 0.8706  15.412 -1.0
 1122 HSCJ142655+002611 216.729036   0.436386 0.5997  22.189 -1.0
 1123 HSCJ142715-004622 216.811549  -0.772725 0.8440  15.292 -1.0
 1124 HSCJ142715+002855 216.813804   0.481896 1.0521  19.738 -1.0
 1125 HSCJ142716-002934 216.818381  -0.492714 0.2986  30.659 0.32039
 1126 HSCJ142723-001638 216.844635  -0.277282 0.1628  16.122 0.16534
 1127 HSCJ142727+005642 216.862909   0.945120 0.2911  35.257 0.29551
 1128 HSCJ142743+001229 216.931009   0.208013 0.6040  20.485 0.59308
 1129 HSCJ142813-013011 217.052615  -1.503156 0.4122  17.940 0.41322
 1130 HSCJ142818+010232 217.074883   1.042290 1.0599  15.492 -1.0
 1131 HSCJ142818+004331 217.075091   0.725301 0.3220  33.346 0.33496
 1132 HSCJ142824+002404 217.098619   0.400980 0.7420  18.072 0.72850
 1133 HSCJ142917-004757 217.321745  -0.799289 0.6100  16.160 0.60697
 1134 HSCJ142930-001259 217.376921  -0.216439 0.8512  15.254 -1.0
 1135 HSCJ142952-000308 217.467408  -0.052360 0.4274  19.140 0.44047
 1136 HSCJ142957+003260 217.486677   0.549864 0.5000  15.018 0.50120
 1137 HSCJ142958+013321 217.493236   1.555946 0.9700  32.733 -1.0
 1138 HSCJ143024-014034 217.599906  -1.676219 1.0043  16.504 -1.0
 1139 HSCJ143027-011607 217.610951  -1.268741 0.6486  19.787 -1.0
 1140 HSCJ143031-002851 217.630792  -0.480763 1.0179  15.674 -1.0
 1141 HSCJ143042+004903 217.675469   0.817514 0.3120  31.464 0.32195
 1142 HSCJ143121-005344 217.838352  -0.895639 0.3881  62.813 0.40281
 1143 HSCJ143133-004612 217.885901  -0.770052 0.3840  18.565 -1.0
 1144 HSCJ143133-011019 217.887720  -1.171813 0.4019  45.709 0.40186
 1145 HSCJ143145-014554 217.937435  -1.765020 0.4263  18.539 -1.0
 1146 HSCJ143145+000409 217.938639   0.069112 0.6980  17.508 -1.0
 1147 HSCJ143204-003743 218.015810  -0.628485 0.7708  17.911 -1.0
 1148 HSCJ143208-005706 218.033075  -0.951744 0.6100  19.424 0.60657
 1149 HSCJ143228-004303 218.115511  -0.717614 1.0957  17.942 -1.0
 1150 HSCJ143228-010419 218.117100  -1.072067 1.0240  15.864 -1.0
 1151 HSCJ143230+013014 218.124122   1.504009 0.4842  15.566 -1.0
 1152 HSCJ143233-002539 218.137390  -0.427591 0.5529  23.712 -1.0
 1153 HSCJ143233+013403 218.137405   1.567501 0.8440  21.228 -1.0
 1154 HSCJ143233-010830 218.137644  -1.141670 0.8113  25.087 -1.0
 1155 HSCJ143251-013348 218.214011  -1.563327 0.8481  15.106 -1.0
 1156 HSCJ143256-012139 218.231406  -1.360870 0.6107  18.844 0.60635
 1157 HSCJ143257-012745 218.236015  -1.462377 0.8332  16.713 -1.0
 1158 HSCJ143301+002418 218.253301   0.405127 0.4528  18.597 -1.0
 1159 HSCJ143332-010023 218.382078  -1.006353 0.3080  15.933 0.32614
 1160 HSCJ143337-003242 218.404801  -0.545122 0.3854  16.978 0.40275
 1161 HSCJ143341-005248 218.420382  -0.880006 1.0421  30.098 -1.0
 1162 HSCJ143354-001858 218.474906  -0.316179 0.5486  21.369 -1.0
 1163 HSCJ143429-010520 218.622367  -1.088999 0.5233  23.751 0.52662
 1164 HSCJ143449-001401 218.703413  -0.233561 1.0960  17.238 -1.0
 1165 HSCJ143454-005659 218.726664  -0.949599 0.7360  24.887 0.72834
 1166 HSCJ143504-001947 218.766568  -0.329765 0.2220  17.088 0.21909
 1167 HSCJ143511-012530 218.796298  -1.424877 0.7640  18.716 -1.0
 1168 HSCJ143518-002319 218.824406  -0.388603 0.2823  25.237 0.28534
 1169 HSCJ143519-010636 218.829622  -1.110066 0.7559  15.323 -1.0
 1170 HSCJ143522+002321 218.839943   0.389245 0.8597  35.375 -1.0
 1171 HSCJ143522+010520 218.840698   1.088970 0.4754  24.145 0.48974
 1172 HSCJ143522-010426 218.841201  -1.074026 0.2700  19.395 0.25659
 1173 HSCJ143547-011519 218.945852  -1.255356 0.2580  16.917 0.28818
 1174 HSCJ143550+002525 218.957543   0.423577 0.7568  31.288 -1.0
 1175 HSCJ143607-005405 219.027604  -0.901258 0.7140  38.878 -1.0
 1176 HSCJ143612-012008 219.049358  -1.335592 0.5200  28.352 -1.0
 1177 HSCJ143614-001445 219.059817  -0.245843 0.2000  24.353 0.21855
 1178 HSCJ143620-011415 219.082726  -1.237466 0.7267  38.553 -1.0
 1179 HSCJ143621+012160 219.087468   1.366639 0.3245  18.748 0.32840
 1180 HSCJ143635-000638 219.145200  -0.110442 0.8702  22.212 -1.0
 1181 HSCJ143641+004213 219.170938   0.703645 0.3827  25.020 0.38235
 1182 HSCJ143643-003924 219.178398  -0.656584 0.1981  17.087 0.21970
 1183 HSCJ143644-003010 219.184212  -0.502718 0.9278  15.622 -1.0
 1184 HSCJ143703+004329 219.263324   0.724715 0.5820  45.419 -1.0
 1185 HSCJ143711-013430 219.295141  -1.574888 0.7190  26.797 -1.0
 1186 HSCJ143720-012124 219.333990  -1.356781 0.2639  15.894 0.28478
 1187 HSCJ143730-003118 219.376680  -0.521660 0.1792  23.197 0.18167
 1188 HSCJ143734-000255 219.392743  -0.048700 0.6126  24.539 0.62655
 1189 HSCJ143737+000616 219.404927   0.104360 0.6060  26.983 -1.0
 1190 HSCJ143741-001819 219.418980  -0.305395 0.1480  31.799 0.13716
 1191 HSCJ143743-012407 219.427742  -1.401934 0.6120  19.410 -1.0
 1192 HSCJ143805+001405 219.519734   0.234775 0.7500  15.310 -1.0
 1193 HSCJ143809-012355 219.539561  -1.398535 0.5859  16.530 -1.0
 1194 HSCJ143817-005713 219.572024  -0.953620 0.5480  18.149 0.54132
 1195 HSCJ143822+010814 219.589931   1.137114 0.9426  21.345 -1.0
 1196 HSCJ143822+005036 219.593326   0.843471 0.5628  26.621 0.57214
 1197 HSCJ143823+000416 219.595083   0.071142 0.8440  17.192 -1.0
 1198 HSCJ143825-011016 219.602392  -1.171122 0.3180  20.106 0.32178
 1199 HSCJ143841-002628 219.671287  -0.441010 0.5395  22.341 0.54378
 1200 HSCJ143853-012525 219.719759  -1.423650 0.9282  20.751 -1.0
 1201 HSCJ143901-003146 219.754367  -0.529487 0.5367  18.139 0.54349
 1202 HSCJ143905-000501 219.769820  -0.083506 0.8615  16.737 -1.0
 1203 HSCJ143906+004404 219.773048   0.734336 0.5596  19.228 0.56713
 1204 HSCJ143911-012209 219.797160  -1.369136 0.8718  19.926 -1.0
 1205 HSCJ143916-000817 219.815946  -0.138150 0.7632  18.007 -1.0
 1206 HSCJ143919-011619 219.830398  -1.272083 0.9222  16.306 -1.0
 1207 HSCJ143922+002206 219.840423   0.368398 0.3340  17.683 0.34552
 1208 HSCJ143930+003220 219.873148   0.538773 0.1539  19.649 0.14916
 1209 HSCJ143937-005905 219.905564  -0.984710 0.6360  16.079 0.64289
 1210 HSCJ143940-011951 219.915760  -1.330946 0.9055  16.874 -1.0
 1211 HSCJ143945-000731 219.938399  -0.125231 0.2920  26.671 0.30256
 1212 HSCJ143956-002843 219.985410  -0.478538 0.8805  17.827 -1.0
 1213 HSCJ143957-005457 219.986500  -0.915969 0.5329  42.679 0.53829
 1214 HSCJ143957+000735 219.986648   0.126476 1.0052  31.451 -1.0
 1215 HSCJ144015-003633 220.060847  -0.609149 0.5487  39.663 0.55753
 1216 HSCJ144016+003834 220.064809   0.642890 0.5511  17.760 -1.0
 1217 HSCJ144024-005503 220.098266  -0.917600 0.3104  15.827 0.32365
 1218 HSCJ144024-001416 220.099672  -0.237718 1.0559  16.131 -1.0
 1219 HSCJ144025-002008 220.102838  -0.335509 1.0110  16.413 -1.0
 1220 HSCJ144031-013732 220.130797  -1.625624 0.3196  87.117 0.32419
 1221 HSCJ144033-001505 220.135744  -0.251415 0.5498  16.458 0.55656
 1222 HSCJ144044+012455 220.183964   1.415192 0.7491  16.674 -1.0
 1223 HSCJ144046-014126 220.190511  -1.690459 0.5250  18.048 -1.0
 1224 HSCJ144049+004020 220.203778   0.672347 0.5308  20.461 -1.0
 1225 HSCJ144101+004648 220.252259   0.779999 0.8055  39.808 0.80234
 1226 HSCJ144108-012221 220.283183  -1.372544 0.6080  19.921 0.61919
 1227 HSCJ144111-002754 220.294292  -0.465112 0.3732  17.136 0.40060
 1228 HSCJ144117-001851 220.321228  -0.314212 0.2767  15.074 -1.0
 1229 HSCJ144120+003631 220.332481   0.608589 1.0179  23.239 -1.0
 1230 HSCJ144133-005358 220.386165  -0.899500 0.5360  53.449 -1.0
 1231 HSCJ144142+003318 220.425472   0.554892 0.5584  32.813 -1.0
 1232 HSCJ144146-005415 220.442632  -0.904048 0.8851  16.647 -1.0
 1233 HSCJ144151+012643 220.462760   1.445254 0.7924  26.400 -1.0
 1234 HSCJ144159+010740 220.495250   1.127786 0.3560  18.103 0.37296
 1235 HSCJ144200-005041 220.501263  -0.844659 0.1499  22.995 0.14621
 1236 HSCJ144207-000925 220.529241  -0.156832 1.0030  21.661 -1.0
 1237 HSCJ144208-010260 220.531858  -1.049967 0.9460  25.724 -1.0
 1238 HSCJ144217-001054 220.569802  -0.181564 0.3500  22.458 0.34536
 1239 HSCJ144218-001424 220.575534  -0.240084 0.9461  17.761 -1.0
 1240 HSCJ144302-011246 220.759230  -1.212722 0.7814  34.050 0.77496
 1241 HSCJ144309+010212 220.788826   1.036728 0.5286  44.634 0.52808
 1242 HSCJ144319+012037 220.827863   1.343492 0.8097  17.637 -1.0
 1243 HSCJ144327+000041 220.861300   0.011327 0.2651  26.190 0.29723
 1244 HSCJ144328+003760 220.866574   0.633248 0.5713  34.813 -1.0
 1245 HSCJ144330-011243 220.875758  -1.211878 0.8650  21.572 -1.0
 1246 HSCJ144347+011930 220.945235   1.325015 0.5204  18.858 -1.0
 1247 HSCJ144347-011132 220.945653  -1.192352 0.7010  21.784 -1.0
 1248 HSCJ144359-013915 220.997752  -1.654071 0.7360  36.311 0.74809
 1249 HSCJ144360-010711 220.998700  -1.119605 0.5634  15.310 0.56087
 1250 HSCJ144412-010029 221.050131  -1.008018 0.3660  17.297 -1.0
 1251 HSCJ144429+001442 221.120986   0.245105 0.2947  57.402 -1.0
 1252 HSCJ144436-005930 221.149785  -0.991617 0.5564  15.993 0.56473
 1253 HSCJ144439+002753 221.163388   0.464648 0.3047  16.718 0.30309
 1254 HSCJ144446-003943 221.192234  -0.661964 0.5226  37.536 0.52839
 1255 HSCJ144451-003343 221.210761  -0.561838 0.3519  22.333 0.39841
 1256 HSCJ144456+011107 221.231845   1.185291 0.6361  17.822 -1.0
 1257 HSCJ144520+000653 221.333569   0.114682 0.2864  32.556 0.29431
 1258 HSCJ144601-003104 221.505955  -0.517890 0.2611  15.754 0.29063
 1259 HSCJ144605-000554 221.521215  -0.098354 0.5974  15.605 0.60199
 1260 HSCJ144610+000248 221.543304   0.046543 0.3491  19.146 0.34402
 1261 HSCJ144615-014207 221.564055  -1.701952 0.3740  22.945 0.38990
 1262 HSCJ144638-010730 221.659640  -1.125106 0.7714  33.205 -1.0
 1263 HSCJ144644-003244 221.681542  -0.545644 0.6948  23.507 -1.0
 1264 HSCJ144713-015601 221.805054  -1.933566 0.9119  15.996 -1.0
 1265 HSCJ144716-004529 221.816881  -0.758105 0.6742  18.343 -1.0
 1266 HSCJ144720-012055 221.831645  -1.348707 0.3560  16.867 0.35243
 1267 HSCJ144736-003729 221.899717  -0.624854 0.5240  20.421 -1.0
 1268 HSCJ144748-011710 221.948460  -1.286133 0.5492  19.408 0.55587
 1269 HSCJ144758-015740 221.990999  -1.961132 0.9582  16.336 -1.0
 1270 HSCJ144759-004537 221.997580  -0.760309 0.7051  42.529 0.69281
 1271 HSCJ144803-003757 222.014313  -0.632515 0.5301  26.948 -1.0
 1272 HSCJ144804-013516 222.016812  -1.587660 1.0600  16.302 -1.0
 1273 HSCJ144812+005945 222.051576   0.995888 0.3786  21.216 0.37224
 1274 HSCJ144813-011052 222.053492  -1.181070 0.9080  17.235 -1.0
 1275 HSCJ144822+002633 222.092411   0.442546 0.4390  17.787 0.43984
 1276 HSCJ144827-000010 222.111506  -0.002860 1.0573  15.651 -1.0
 1277 HSCJ144830-014101 222.124180  -1.683622 0.5440  15.779 0.55426
 1278 HSCJ144830+001943 222.124332   0.328718 0.7500  20.894 -1.0
 1279 HSCJ144840+001629 222.164876   0.274637 0.4304  24.123 0.44055
 1280 HSCJ144913+005759 222.303339   0.966401 0.4120  20.209 0.42333
 1281 HSCJ144915-000012 222.312411  -0.003248 1.0614  15.909 -1.0
 1282 HSCJ144923-003537 222.346156  -0.593578 0.8660  21.285 -1.0
 1283 HSCJ144933-004301 222.388736  -0.717010 0.9660  50.284 -1.0
 1284 HSCJ144938+004114 222.407944   0.687130 1.0759  25.420 -1.0
 1285 HSCJ144954+005717 222.474607   0.954713 0.4177  30.554 -1.0
 1286 HSCJ145003-001908 222.511778  -0.318904 0.2500  29.019 0.25194
 1287 HSCJ145004+004929 222.515361   0.824821 0.3620  49.340 -1.0
 1288 HSCJ145019-014053 222.580498  -1.681365 1.0238  16.085 -1.0
 1289 HSCJ145026+004143 222.609887   0.695346 0.6300  17.789 -1.0
 1290 HSCJ145028+011328 222.615593   1.224501 0.3820  19.854 0.39356
 1291 HSCJ145039-013933 222.663179  -1.659078 0.5554  20.243 -1.0
 1292 HSCJ145043+005560 222.680314   0.933263 0.4094  24.446 -1.0
 1293 HSCJ145045-011925 222.687000  -1.323636 0.7890  18.940 -1.0
 1294 HSCJ145047-013111 222.695412  -1.519793 0.5536  47.829 0.55658
 1295 HSCJ145050-014647 222.708373  -1.779685 0.5544  15.002 -1.0
 1296 HSCJ145051-005014 222.713921  -0.837160 0.2780  15.832 0.28531
 1297 HSCJ145052+003952 222.716308   0.664387 0.6447  17.021 -1.0
 1298 HSCJ145057+004713 222.737649   0.787067 0.6700  15.452 -1.0
 1299 HSCJ145110+000412 222.792063   0.070018 0.5665  20.181 -1.0
 1300 HSCJ145114-013531 222.807653  -1.591937 0.5438  16.665 -1.0
 1301 HSCJ145122-000333 222.842852  -0.059044 0.5780  19.705 -1.0
 1302 HSCJ145129+005752 222.869633   0.964418 0.7563  24.552 -1.0
 1303 HSCJ145144-000533 222.933929  -0.092631 0.9406  15.234 -1.0
 1304 HSCJ145210-004039 223.041730  -0.677500 0.5013  18.116 -1.0
 1305 HSCJ145221+000920 223.085933   0.155499 0.5951  56.989 -1.0
 1306 HSCJ145222-005820 223.089823  -0.972181 0.3043  36.071 0.31295
 1307 HSCJ145224+005703 223.099853   0.950915 0.4915  17.915 -1.0
 1308 HSCJ145241-003416 223.170801  -0.571218 0.3151  26.684 0.31488
 1309 HSCJ145248-012545 223.199327  -1.429258 0.3101  20.464 0.31637
 1310 HSCJ145257-005622 223.237411  -0.939407 0.7805  24.381 -1.0
 1311 HSCJ145319-013124 223.327579  -1.523362 1.0582  30.902 -1.0
 1312 HSCJ145328-000941 223.365762  -0.161508 0.9793  17.589 -1.0
 1313 HSCJ145338+004443 223.408142   0.745406 0.7050  15.305 -1.0
 1314 HSCJ145411-001657 223.546481  -0.282520 0.2273  16.262 -1.0
 1315 HSCJ145412-005536 223.549721  -0.926779 0.5740  16.658 -1.0
 1316 HSCJ145457+002424 223.737271   0.406564 1.0400  17.590 -1.0
 1317 HSCJ145459-011457 223.747206  -1.249111 0.3133  24.807 0.31442
 1318 HSCJ145503+010044 223.763791   1.012259 0.3100  19.194 0.32020
 1319 HSCJ145507-005650 223.778580  -0.947218 0.7912  15.596 -1.0
 1320 HSCJ145507+000022 223.778741   0.006002 0.5360  15.277 -1.0
 1321 HSCJ145513-001136 223.803822  -0.193380 0.8571  17.879 -1.0
 1322 HSCJ145522-002156 223.842825  -0.365504 0.3951  22.468 0.37437
 1323 HSCJ145547+000618 223.946459   0.104925 0.8020  23.868 -1.0
 1324 HSCJ145603-001636 224.013509  -0.276762 1.0919  18.778 -1.0
 1325 HSCJ145610-010039 224.042935  -1.010917 1.0600  26.048 -1.0
 1326 HSCJ145614-000149 224.060254  -0.030332 0.6200  16.163 0.63705
 1327 HSCJ145631-000605 224.129254  -0.101496 0.3877  16.622 0.37689
 1328 HSCJ145650+003218 224.209070   0.538463 0.4436  38.617 0.43890
 1329 HSCJ145712+000537 224.299767   0.093607 0.2246  33.860 -1.0
 1330 HSCJ145727+002816 224.364005   0.471107 0.8744  41.932 -1.0
 1331 HSCJ145754-013140 224.475646  -1.527823 0.5680  15.405 0.53721
 1332 HSCJ145801+005156 224.504647   0.865683 0.7040  20.389 -1.0
 1333 HSCJ145825+000637 224.606090   0.110158 0.3472  22.176 0.37723
 1334 HSCJ145826+004447 224.609867   0.746270 0.4406  24.962 0.44085
 1335 HSCJ145830+005549 224.624684   0.930270 0.5120  20.113 0.50685
 1336 HSCJ145830-004507 224.626419  -0.751855 0.7090  18.286 0.69484
 1337 HSCJ145832-000249 224.634186  -0.047006 0.9890  18.931 -1.0
 1338 HSCJ145836-010701 224.649943  -1.116894 0.2919  17.181 -1.0
 1339 HSCJ145836-002401 224.651197  -0.400215 0.5894  20.962 0.59487
 1340 HSCJ145838+002851 224.660322   0.480820 0.3948  18.028 0.37660
 1341 HSCJ145840+000148 224.666785   0.030017 0.5466  15.597 0.53347
 1342 HSCJ145854-000632 224.724117  -0.108931 0.5500  18.474 0.53544
 1343 HSCJ145908-002454 224.782214  -0.414927 0.4448  21.792 0.43946
 1344 HSCJ145908+011926 224.783867   1.323778 0.4509  19.697 0.43964
 1345 HSCJ145914-004126 224.807406  -0.690552 0.4481  22.167 0.43519
 1346 HSCJ145930-005107 224.872974  -0.851855 0.8002  23.089 -1.0
 1347 HSCJ145931-011259 224.877559  -1.216419 0.4360  25.820 0.43911
 1348 HSCJ145945+000029 224.937929   0.008017 0.2280  25.996 -1.0
 1349 HSCJ150000-002016 225.001070  -0.337802 0.8734  15.274 -1.0
 1350 HSCJ150113+002136 225.304302   0.360033 0.8634  18.604 -1.0
 1351 HSCJ150130-010503 225.375453  -1.084200 0.6591  19.935 -1.0
 1352 HSCJ150207-004114 225.527848  -0.687260 0.8520  27.127 -1.0
 1353 HSCJ150234-003017 225.642706  -0.504776 0.8359  28.163 -1.0
 1354 HSCJ154504+425831 236.267408  42.975185 0.5420  15.391 0.52259
 1355 HSCJ154506+423543 236.275299  42.595277 0.8777  15.884 -1.0
 1356 HSCJ154605+423927 236.518961  42.657608 0.7340  16.474 -1.0
 1357 HSCJ154615+421638 236.561065  42.277236 1.0734  16.048 -1.0
 1358 HSCJ154718+420703 236.823971  42.117396 0.7914  19.472 -1.0
 1359 HSCJ154939+430532 237.413337  43.092247 0.7905  24.391 -1.0
 1360 HSCJ155046+441207 237.691973  44.201938 0.9060  24.568 -1.0
 1361 HSCJ155050+434358 237.707076  43.732770 0.7395  20.000 -1.0
 1362 HSCJ155437+442016 238.655209  44.337829 0.6053  15.339 0.62520
 1363 HSCJ155618+441848 239.073123  44.313316 0.7420  20.686 -1.0
 1364 HSCJ155717+432513 239.322620  43.420385 1.0219  16.956 -1.0
 1365 HSCJ155721+440056 239.339370  44.015440 0.7340  15.453 -1.0
 1366 HSCJ155826+442330 239.606613  44.391774 0.9942  18.144 -1.0
 1367 HSCJ160028+430649 240.116916  43.113562 0.8400  19.230 -1.0
 1368 HSCJ160125+432742 240.355433  43.461658 0.8440  32.102 -1.0
 1369 HSCJ160229+434513 240.619469  43.753532 0.4400  17.262 -1.0
 1370 HSCJ160309+424432 240.785816  42.742132 0.5479  31.183 -1.0
 1371 HSCJ160309+442022 240.785991  44.339557 0.7856  16.314 0.80826
 1372 HSCJ160346+435829 240.941483  43.974759 0.7420  16.167 -1.0
 1373 HSCJ160352+434417 240.967165  43.738099 0.8609  23.047 -1.0
 1374 HSCJ160412+442323 241.050485  44.389664 1.0060  15.932 -1.0
 1375 HSCJ160424+431408 241.098806  43.235447 0.8349  23.073 -1.0
 1376 HSCJ160424+430438 241.100145  43.077100 0.8577  29.047 -1.0
 1377 HSCJ160428+434257 241.117617  43.715722 0.4099  19.068 0.41637
 1378 HSCJ160437+432150 241.152605  43.363787 0.8781  21.146 -1.0
 1379 HSCJ160523+442053 241.344075  44.347918 0.9328  17.486 -1.0
 1380 HSCJ160726+434646 241.857052  43.779492 0.8500  18.005 -1.0
 1381 HSCJ160755+422537 241.977692  42.427080 0.6800  19.367 0.67476
 1382 HSCJ160812+440809 242.049063  44.135941 0.8030  34.201 -1.0
 1383 HSCJ160813+431609 242.056122  43.269147 0.4827  15.277 0.47804
 1384 HSCJ160825+423801 242.102610  42.633630 0.6640  20.050 -1.0
 1385 HSCJ160903+420653 242.264061  42.114799 0.4745  28.752 0.47669
 1386 HSCJ160907+432637 242.279867  43.443586 0.7395  44.112 -1.0
 1387 HSCJ160916+442412 242.318543  44.403430 0.7886  15.062 -1.0
 1388 HSCJ160918+425516 242.326350  42.921209 0.2520  20.352 -1.0
 1389 HSCJ160924+440633 242.348631  44.109263 0.7993  18.360 -1.0
 1390 HSCJ161003+434142 242.511784  43.694997 0.8526  16.902 -1.0
 1391 HSCJ161038+441114 242.660075  44.187167 0.9335  21.234 -1.0
 1392 HSCJ161044+434140 242.682894  43.694572 0.6820  15.855 0.67899
 1393 HSCJ161059+442431 242.744523  44.408736 0.9790  21.489 -1.0
 1394 HSCJ161140+434218 242.916747  43.705108 0.6880  15.046 -1.0
 1395 HSCJ161241+432459 243.171429  43.416302 0.4828  18.007 0.48651
 1396 HSCJ161306+423635 243.275479  42.609719 0.6060  26.202 0.60330
 1397 HSCJ161315+440844 243.313241  44.145427 0.4413  17.397 -1.0
 1398 HSCJ161353+431608 243.472061  43.268981 0.2460  31.534 -1.0
 1399 HSCJ161420+435612 243.585167  43.936621 0.5047  17.842 0.49951
 1400 HSCJ161557+441933 243.985895  44.325928 0.7533  20.634 0.74549
 1401 HSCJ161605+433844 244.020502  43.645569 0.7395  17.258 -1.0
 1402 HSCJ161625+435745 244.105640  43.962462 0.2300  17.497 -1.0
 1403 HSCJ161633+431209 244.139189  43.202409 0.6397  15.793 0.65561
 1404 HSCJ161637+422814 244.154608  42.470425 0.1390  25.002 -1.0
 1405 HSCJ161649+421947 244.202405  42.329704 0.2921  17.778 0.29680
 1406 HSCJ161704+442338 244.267011  44.393766 0.4960  16.182 0.49542
 1407 HSCJ161721+423231 244.338783  42.541903 0.5980  17.824 -1.0
 1408 HSCJ161739+423245 244.412683  42.545888 0.2858  27.249 0.28957
